evaluations,elapsed_seconds,coverage,qd_score,best_quality,invalid_fraction
181504,10.938768033,0.4225,976.1537258660417,0.03956724495959012,0.27421434238363895
181760,10.954557737,0.4225,976.1537258660417,0.03956724495959012,0.2742352552816901
182016,10.970016212,0.4225,976.326674366775,0.03956724495959012,0.27420666315049225
182272,10.984243552,0.4225,976.3852282834143,0.03956724495959012,0.2743043363764045
182528,11.003764691,0.4225,976.5635483269294,0.03956724495959012,0.2742866847826087
182784,11.018953938,0.4225,976.5635483269294,0.03956724495959012,0.2742581407563025
183040,11.033872467,0.4225,976.5635483269294,0.03956724495959012,0.27426245629370627
183296,11.04890552,0.4225,976.5635483269294,0.03956724495959012,0.2743213163407821
183552,11.064704034,0.4225,976.6828619441055,0.03956724495959012,0.27429829149232915
183808,11.078618535,0.4225,976.7584456728574,0.03956724495959012,0.2743732590529248
184064,11.093243626,0.4225,976.767660418734,0.03956724495959012,0.2742795984005563
184320,11.108218607,0.4225,976.767660418734,0.03956724495959012,0.2742892795138889
184576,11.122523549,0.4225,976.7734368404952,0.03956724495959012,0.2742880981276006
184832,11.13675938,0.4225,976.9171552918847,0.03956724495959012,0.2743356128808864
185088,11.151643398,0.4225,977.0539033484757,0.03956724495959012,0.2743505791839557
185344,11.166414233,0.4225,977.0539033484757,0.03956724495959012,0.27437089951657456
185600,11.181339423,0.4225,977.0539033484757,0.03956724495959012,0.27436961206896554
185856,11.197191959,0.4225,977.0539033484757,0.03956724495959012,0.27443827479338845
186112,11.212257662,0.4225,977.0539033484757,0.03956724495959012,0.2744745099724897
186368,11.227516511,0.4225,977.1257904515865,0.03956724495959012,0.27447845123626374
186624,11.242353668,0.4225,977.1257904515865,0.03956724495959012,0.274519890260631
186880,11.257683039,0.4225,977.1257904515865,0.03956724495959012,0.2745933219178082
187136,11.27125069,0.4225,977.1257904515865,0.03956724495959012,0.2745810533515732
187392,11.286232982,0.4225,977.1926110289362,0.03956724495959012,0.27466487363387976
187648,11.301281875,0.4225,977.1936299931405,0.03956724495959012,0.27462589529331516
187904,11.31674797,0.4225,977.3093660190057,0.03956724495959012,0.274613632493188
188160,11.33134721,0.4225,977.3093660190057,0.03956724495959012,0.2746545493197279
188416,11.34592336,0.4225,977.3093660190057,0.03956724495959012,0.27474312160326086
188672,11.361054575,0.4225,977.3180012925644,0.03956724495959012,0.27475195047489825
188928,11.376203481,0.4225,977.3345304262925,0.03956724495959012,0.2747607554200542
189184,11.391633515,0.4225,977.3345304262925,0.03956724495959012,0.27479596583220567
189440,11.40606077,0.4225,977.3345304262925,0.03956724495959012,0.27487858952702704
189696,11.422650787,0.4225,977.585433013043,0.03956724495959012,0.27484501518218624
189952,11.438355748,0.4225,977.6158901637417,0.03956724495959012,0.27489576314016173
190208,11.454229615,0.4225,977.6158901637417,0.03956724495959012,0.2749095726783311
190464,11.470726958,0.4225,977.6158901637417,0.03956724495959012,0.2750126008064516
190720,11.486206234,0.4225,977.7912334664924,0.03956724495959012,0.27506291946308725
190976,11.501620377,0.4225,977.8424946656196,0.03956724495959012,0.27516022955764075
191232,11.516423013,0.4225,977.9033307708021,0.03956724495959012,0.2751736111111111
191488,11.531320612,0.4225,977.9033307708021,0.03956724495959012,0.27518695688502676
191744,11.545771318,0.4225,977.9033307708021,0.03956724495959012,0.27525241989319094
192000,11.560237605,0.4225,977.9364947580422,0.03956724495959012,0.27525
192256,11.575064661999999,0.4225,977.9364947580422,0.03956724495959012,0.2752839963382157
192512,11.589643201,0.4225,978.2228938803241,0.03956724495959012,0.27522959607712766
192768,11.604071657,0.4225,978.2228938803241,0.03956724495959012,0.2752375913014608
193024,11.619874051,0.4225,978.2228938803241,0.03956724495959012,0.2753129144562334
193280,11.634143803,0.4225,978.2228938803241,0.03956724495959012,0.2753673427152318
193536,11.649811853,0.4225,978.2318649813793,0.03956724495959012,0.2754474619708995
193792,11.665105243,0.4225,978.3189438044689,0.03956724495959012,0.2755376898943197
194048,11.679916049,0.4225,978.3189438044689,0.03956724495959012,0.27555553265171506
194304,11.697258967,0.4225,978.3534159278162,0.03956724495959012,0.2755270092226614
194560,11.71160435,0.4225,978.3534159278162,0.03956724495959012,0.27554481907894735
194816,11.726120768,0.4225,978.409632513248,0.03956724495959012,0.27552665078843624
195072,11.740967025,0.4225,978.4107459780721,0.03956724495959012,0.27554441437007876
195328,11.75539212,0.4225,978.4107459780721,0.03956724495959012,0.2756389252948886
195584,11.770925496,0.4225,978.4107459780721,0.03956724495959012,0.27563604384816753
195840,11.78568378,0.4225,978.4275322356136,0.03956724495959012,0.27564338235294117
196096,11.799828057,0.4225,978.4275322356136,0.03956724495959012,0.27568129895561355
196352,11.815820507,0.4225,978.4275322356136,0.03956724495959012,0.2756783735332464
196608,11.830571531,0.4225,978.4275322356136,0.03956724495959012,0.2757008870442708
196864,11.844992596,0.4225,978.4275322356136,0.03956724495959012,0.27577921814044215
197120,11.860212003000001,0.4225,978.4280853693598,0.03956724495959012,0.27581676136363636
197376,11.875293517,0.4225,978.8329527216906,0.03956724495959012,0.27585420719844356
197632,11.890555815,0.4225,978.847284272736,0.03956724495959012,0.27592697538860106
197888,11.90462078,0.4225,978.847284272736,0.03956724495959012,0.2759187014877102
198144,11.919855668,0.4225,978.847284272736,0.03956724495959012,0.2759205426356589
198400,11.935120907,0.4225,979.4970453103437,0.03956724495959012,0.27595766129032256
198656,11.950698594,0.4225,979.767459077638,0.03956724495959012,0.2759846166237113
198912,11.965615353,0.4225,979.767459077638,0.03956724495959012,0.27596625643500644
199168,11.980568823,0.4225,979.767459077638,0.03956724495959012,0.27594794344473006
199424,11.995523803,0.4225,979.9650472191003,0.03956724495959012,0.27594472079589216
199680,12.009970268,0.4225,979.9965162432312,0.03956724495959012,0.27599158653846156
199936,12.024770364,0.4225,979.9965162432312,0.03956724495959012,0.27610335307298334
200192,12.039924759,0.4225,979.9965162432312,0.03956724495959012,0.2760849584398977
