evaluations,elapsed_seconds,coverage,qd_score,best_quality,invalid_fraction
3457,0.545821455000,0.030000000000,0.803953121623,14.813657885405,0.409025166329
3585,0.565779629000,0.030000000000,0.804387797748,14.813657885405,0.410878661088
3713,0.585779132000,0.030000000000,0.804972414937,14.808064804530,0.413412335039
3841,0.605829536000,0.030000000000,0.805462127987,14.797917469839,0.414996094767
3969,0.626321980000,0.030000000000,0.805933264739,14.797917469839,0.416981607458
4097,0.649830966000,0.030000000000,0.806424349014,14.793146407247,0.418843055895
4225,0.672781942000,0.030000000000,0.806718677841,14.793146407247,0.418698224852
4353,0.695342058000,0.030000000000,0.807386371876,14.792539858298,0.418102458075
4481,0.715691632000,0.030000000000,0.807637903435,14.792539858298,0.418433385405
4609,0.735775635000,0.030000000000,0.807876369166,14.792539858298,0.420915599913
4737,0.755678819000,0.030000000000,0.808181243460,14.792539858298,0.423052564915
4865,0.776165923000,0.030000000000,0.808390957664,14.779241549300,0.424460431655
4993,0.795986397000,0.030000000000,0.808477806552,14.779241549300,0.428600040056
5121,0.815850090000,0.030000000000,0.808525309340,14.779241549300,0.429213044327
5249,0.835638034000,0.030000000000,0.808783923668,14.779241549300,0.431891788912
5377,0.855260497000,0.030000000000,0.808900472490,14.779241549300,0.433699088711
5505,0.875089551000,0.030000000000,0.808951415237,14.770695174953,0.434877384196
5633,0.895179765000,0.030000000000,0.809455929531,14.764911866265,0.435824605006
5761,0.915395379000,0.030000000000,0.809515589103,14.764911866265,0.437424058323
5889,0.935572222000,0.030000000000,0.809620318918,14.764911866265,0.437595517066
6017,0.957091937000,0.030000000000,0.809700965702,14.755032918045,0.439089247133
6145,0.976771151000,0.030000000000,0.809822492869,14.755032918045,0.439869812856
6273,0.996487564000,0.030000000000,0.809873168356,14.755032918045,0.441575003985
6401,1.016426238000,0.030000000000,0.810113468047,14.755017782620,0.443055772536
6529,1.037615723000,0.030000000000,0.810319750460,14.755017782620,0.443253178128
6657,1.057397796000,0.030000000000,0.810524161975,14.740897988114,0.443292774523
6785,1.076913750000,0.030000000000,0.810709509139,14.740761669120,0.445394252027
6913,1.096939363000,0.030000000000,0.810812572172,14.739265368741,0.446549978302
7041,1.117032747000,0.030000000000,0.810830693755,14.739265368741,0.448799886380
7169,1.137939492000,0.030000000000,0.810842874177,14.739265368741,0.449156088715
7297,1.158599036000,0.032500000000,0.878086285023,14.739265368741,0.450322050158
7425,1.178705709000,0.035000000000,0.945029639125,14.739265368741,0.450370370370
7553,1.198625113000,0.035000000000,0.945330712048,14.739265368741,0.450549450549
7681,1.219086567000,0.035000000000,0.945603649675,14.739265368741,0.449941413878
7809,1.239198041000,0.035000000000,0.945643435527,14.736917039897,0.451146113459
7937,1.259619175000,0.035000000000,0.945832920944,14.734659381461,0.452311956659
8065,1.280273069000,0.035000000000,0.945890605577,14.734659381461,0.454308741476
8193,1.301993994000,0.035000000000,0.945912404954,14.734659381461,0.454290247772
8321,1.323225989000,0.035000000000,0.945934878262,14.734659381461,0.455233745944
8449,1.343197683000,0.035000000000,0.945980323909,14.734659381461,0.456148656646
8577,1.362805546000,0.035000000000,0.946017889600,14.728050596482,0.457152850647
8705,1.382507589000,0.035000000000,0.946029872738,14.728050596482,0.456978747846
8833,1.402331073000,0.035000000000,0.946061010585,14.728050596482,0.458734291860
8961,1.423541048000,0.035000000000,0.946128087012,14.715284733686,0.459212141502
9089,1.446535584000,0.035000000000,0.946173627755,14.715284733686,0.459676532072
9217,1.467136568000,0.035000000000,0.946277179944,14.715284733686,0.461755451882
9345,1.487190681000,0.035000000000,0.946294932924,14.713945888028,0.462386302836
9473,1.507292105000,0.035000000000,0.946369404831,14.713945888028,0.463422358281
9601,1.527262099000,0.035000000000,0.946380989045,14.713945888028,0.463805853557
9729,1.547291463000,0.035000000000,0.946558402542,14.713945888028,0.464282043375
9857,1.567390996000,0.035000000000,0.946579102622,14.713945888028,0.464745865882
9985,1.587416840000,0.035000000000,0.946607729841,14.713945888028,0.465698547822
10113,1.607532414000,0.035000000000,0.946607729841,14.713945888028,0.466824878869
10241,1.627667578000,0.035000000000,0.946622651439,14.713945888028,0.467630114247
10369,1.647760262000,0.035000000000,0.946626848638,14.713945888028,0.468319027872
10497,1.667825126000,0.035000000000,0.946783257591,14.711401865429,0.468324283129
10625,1.687889349000,0.035000000000,0.946971709696,14.711401865429,0.469364705882
10753,1.708020263000,0.035000000000,0.946985122390,14.711401865429,0.470287361667
10881,1.728111597000,0.035000000000,0.946989259618,14.711401865429,0.470728793309
11009,1.748082260000,0.035000000000,0.947010512498,14.711401865429,0.471341629576
11137,1.767644354000,0.035000000000,0.947243210746,14.711401865429,0.471401634192
11265,1.788110978000,0.035000000000,0.947269960960,14.711401865429,0.471904127830
11393,1.808417212000,0.035000000000,0.947299394130,14.710359264868,0.472395330466
11521,1.828300076000,0.035000000000,0.947314794913,14.710359264868,0.472962416457
11649,1.848880380000,0.035000000000,0.947416537227,14.710359264868,0.473087818697
11777,1.869550514000,0.035000000000,0.947435420907,14.710359264868,0.473889785174
11905,1.889509688000,0.035000000000,0.947484187773,14.710359264868,0.474338513230
12033,1.909991822000,0.035000000000,0.947544532633,14.710359264868,0.475027009058
12161,1.930330156000,0.035000000000,0.947551260944,14.710359264868,0.475289861031
12289,1.951362740000,0.035000000000,0.947595839407,14.710359264868,0.475709984539
12417,1.971471184000,0.035000000000,0.947626657672,14.710359264868,0.476201981155
