niche_id,grid_x,grid_y,quality_train,descriptor_mean_voltage_pu_train,descriptor_security_spread_train,asset_battery_capacity_mw,asset_capacitor_mvar,category_battery_bus,category_capacitor_bus_1,category_capacitor_bus_2,visit_count,objective_loss_mw,objective_voltage_deviation_mpu,objective_lifecycle_cost_musd,objective_security_index,constraint_voltage,constraint_thermal,constraint_power_flow,decision_generator_vm_1_pu,decision_generator_vm_2_pu,decision_generator_vm_3_pu,decision_generator_vm_4_pu,decision_generator_vm_5_pu,decision_generator_vm_6_pu,decision_generator_vm_7_pu,decision_generator_vm_8_pu,decision_generator_vm_9_pu,decision_tap_offset_1,decision_tap_offset_2,decision_tap_offset_3,decision_capacitor_bus_index_1,decision_capacitor_steps_1,decision_capacitor_bus_index_2,decision_capacitor_steps_2,decision_battery_bus_index,decision_battery_capacity_mw,decision_renewable_curtailment_1,decision_renewable_curtailment_2
310,10,15,17.119789588590,1.017577911652,0.227999300709,270.647935463625,200.000000000000,14,7,7,219,35.021885772266,23.485667809592,101.646494369107,0.999159703586,-0.009864400056,-0.000840296414,-1.000000000000,1.007109021792,1.016451674634,1.001976504787,1.005792801328,1.022843439567,1.015863278675,1.025153599510,1.006354779104,1.017206532937,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.647935463625,0.374266801908,0.425433766542
110,10,5,17.129027469344,1.017506144059,0.084180471900,270.016862876140,200.000000000000,14,7,7,284,35.310632917236,23.258573470318,101.853001749835,0.999958347377,-0.001192963458,-0.000041652623,-1.000000000000,1.005878585157,1.016407203380,1.016096401432,1.021175591635,1.015400876389,1.016472186788,1.007397460909,1.013211145462,1.013155640386,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.016862876140,0.374664527118,0.435996085667
330,10,16,17.129686301406,1.017604281755,0.254841174412,270.648910928175,200.000000000000,14,7,7,305,35.012728718695,23.505838375496,101.689106113352,0.999192264688,-0.011515343627,-0.000807735312,-1.000000000000,1.007128511536,1.016447418899,1.002102790526,1.015693261673,1.022843439567,1.016894088344,1.025344690640,1.006354572547,1.017206532937,0.000000000000,1.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.648910928175,0.375078517866,0.425433766542
370,10,18,17.136060571956,1.017534847964,0.281315903469,269.694807415797,200.000000000000,14,7,7,384,35.275593132660,23.365966313788,101.865036598082,0.997329240584,-0.011984442042,-0.002670759416,-1.000000000000,1.013346682381,1.026273456236,0.991276808428,1.021162893304,1.021488875317,1.015899234937,1.011290276977,1.003686667084,1.016869581273,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,269.694807415797,0.384162379830,0.427297049704
390,10,19,17.137583877668,1.017514598465,0.286353580932,267.420187079900,200.000000000000,14,7,7,87,35.038438736064,23.610455971164,101.392229792880,0.999584322259,-0.010283111638,-0.000415677741,-1.000000000000,1.012852124464,1.017021477242,0.991737785257,1.016177470158,1.021569437781,1.016598070250,1.026088124965,1.005509935201,1.018568944403,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,267.420187079900,0.383724702915,0.428614702596
90,10,4,17.175747147707,1.017706920911,0.067424187282,270.016862876140,200.000000000000,14,7,7,260,35.315269037594,23.373898553696,101.943323807708,0.999793355518,-0.000178606928,-0.000206644482,-1.000000000000,1.005878585157,1.016530921066,1.014064940176,1.021175591635,1.015415088219,1.016477025483,1.007227480755,1.013211145462,1.013155556779,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.016862876140,0.374664527118,0.436265569283
50,10,2,17.373749266893,1.017518587250,0.042810795649,270.737951250644,200.000000000000,14,7,7,330,35.334404668351,24.094703224954,101.635054477965,0.999548976100,-0.002595709173,-0.000451023900,-1.000000000000,1.006547173078,1.016530687617,1.001811860892,1.017972632044,1.008428659856,1.057404290827,0.999339775017,1.005669911835,1.019845885742,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.737951250644,0.373906114605,0.427198529044
70,10,3,17.391606005266,1.017673971629,0.055661967513,270.647233822880,200.000000000000,14,7,7,271,35.050922434083,24.095311654841,102.251021864694,0.999429145036,-0.003373969349,-0.000570854964,-1.000000000000,0.997530192835,1.016367696041,1.002084611987,1.018048828282,1.015771984700,1.056626030651,1.007119465683,1.005799668022,1.013142086749,1.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.647233822880,0.384297374411,0.425453869586
30,10,1,17.400339206006,1.017580503356,0.029459685508,270.044661459693,200.000000000000,14,7,7,311,35.184800095131,24.395873066601,101.261473760123,0.999577967244,-0.001792903096,-0.000422032756,-1.000000000000,1.005099639414,1.016503554323,1.002327237118,1.015420141092,1.016310896145,1.058207096904,1.013795642239,0.988437426892,1.020552503489,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.044661459693,0.374782051351,0.422321418471
10,10,0,17.415422541722,1.017550777034,0.011410528138,270.038863494542,200.000000000000,14,7,7,240,35.190490955630,24.442398696814,101.260198207790,0.999498312067,-0.000714732964,-0.000501687933,-1.000000000000,1.005099639414,1.016502793293,1.002327237118,1.014474647264,1.015377124140,1.059285267036,1.013805882559,0.988437426892,1.021051323702,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.038863494542,0.374782051351,0.422321418471
151,11,7,17.569886081413,1.019777514861,0.115058568592,269.396697723216,200.000000000000,14,7,7,261,34.967209130235,25.055757223148,101.245989679883,0.999637034556,-0.003072180729,-0.000362965444,-1.000000000000,1.008125531840,1.016690624693,1.007709863987,1.026794841994,1.025684386163,1.017569656077,1.025548021077,1.005957419689,1.016078768444,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,269.396697723216,0.374744004846,0.425690732387
91,11,4,17.577763874564,1.019753446545,0.073504207591,269.694911196930,200.000000000000,14,7,7,259,35.012620808505,25.039175771753,101.305424687474,0.999394151713,-0.000592931851,-0.000605848287,-1.000000000000,1.005937105196,1.016394301471,1.012673717826,1.026796693900,1.022899615327,1.018527477567,1.024833130832,1.005598066894,1.016681675896,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,269.694911196930,0.374414468453,0.425978965545
171,11,8,17.582359528665,1.019833674073,0.121768785160,269.387894995326,200.000000000000,14,7,7,373,34.955846050035,25.109454215240,101.228673712389,0.999575030155,-0.003479294845,-0.000424969845,-1.000000000000,1.008125531840,1.016690624693,1.006916798473,1.026794841994,1.025820608528,1.017569656077,1.025548021077,1.006346376737,1.016693018743,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,269.387894995326,0.374449558633,0.425690732387
271,11,13,17.598931169694,1.019760496171,0.207368191070,266.653040232890,200.000000000000,14,7,7,344,35.053863468860,25.157395875183,101.095140037534,0.999423440807,-0.008636600752,-0.000576559193,-1.000000000000,1.005125687960,1.028272640160,1.002336433093,1.015693194781,1.027079841083,1.016382029881,1.015883709393,1.005560692848,1.021384819269,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,266.653040232890,0.384185187744,0.422548111058
371,11,18,17.609955450133,1.019795495338,0.281100553541,269.694807415797,200.000000000000,14,7,7,252,34.957707828636,25.380746197976,100.703216794979,0.999812222496,-0.008843812681,-0.000187777504,-1.000000000000,1.013346682381,1.026216090567,0.991276808428,1.021014500595,1.027414537666,1.016870335513,1.028437715295,1.002958196382,1.016691820428,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,269.694807415797,0.375331461158,0.409006945914
211,11,10,17.611982349813,1.019779739557,0.160337954814,270.703660402856,200.000000000000,14,7,7,330,34.810591569486,25.166180491661,101.636179342266,0.998564391529,-0.005857798267,-0.001435608471,-1.000000000000,1.005640162457,1.016594197213,1.007113934998,1.015062008572,1.025908129110,1.029493623209,1.026009422652,1.006332310561,1.016786319807,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.703660402856,0.374609505068,0.426465682665
251,11,12,17.613647295161,1.019755860723,0.184574633116,269.715541448574,200.000000000000,14,7,7,273,35.100247454369,25.332903560219,100.707878702306,0.998898494597,-0.007330615945,-0.001101505403,-1.000000000000,1.005738811143,1.028099075525,1.004956156873,1.015541486363,1.025958088453,1.014920723954,1.027827668697,0.995371707522,1.021111851147,1.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,269.715541448574,0.375386239369,0.406846266281
191,11,9,17.623546307332,1.019796256323,0.142942046484,269.673762651650,200.000000000000,14,7,7,316,35.143953043950,25.075399049799,101.432965350612,0.998833146129,-0.004821918202,-0.001166853871,-1.000000000000,1.007063246925,1.029899859384,1.010094466621,1.014288849182,1.026831022581,1.015900345142,1.010050608855,1.005644253067,1.016685619589,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,269.673762651650,0.374471713700,0.427263544024
231,11,11,17.626684006524,1.019772142538,0.179408920501,270.309841634375,200.000000000000,14,7,7,318,35.099456944695,25.342078700428,100.834340350712,0.998386078278,-0.007055077598,-0.001613921722,-1.000000000000,1.005402273081,1.028099075525,1.005481902556,1.015541486363,1.025921513402,1.014863599764,1.027827668697,0.995371707522,1.021111851147,1.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.309841634375,0.375386239369,0.406734411302
311,11,15,17.629287125430,1.019774279702,0.236021426441,269.410965905541,200.000000000000,14,7,7,227,34.943469707396,25.270810582549,101.297422927501,0.998410933355,-0.009902492272,-0.001589066645,-1.000000000000,1.012869196664,1.026332121653,1.002806251722,1.016046223688,1.022844687880,1.016599377341,1.025344690640,1.006190439680,1.016876879768,0.000000000000,0.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,269.410965905541,0.374251150070,0.425535047644
291,11,14,17.636489335314,1.019751056129,0.212111415781,267.391686878222,200.000000000000,14,7,7,182,35.058057617103,25.341127379133,100.956351497452,0.998786101316,-0.008961284152,-0.001213898684,-1.000000000000,1.010452406064,1.027442331101,1.002034525779,1.015133257473,1.025966046097,1.014918655505,1.026450886223,0.995621992386,1.021588936006,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,267.391686878222,0.375515195246,0.426504864195
111,11,5,17.642189907419,1.019753676293,0.084581753853,269.099120859773,175.000000000000,14,7,7,261,35.027841625137,25.258368927625,101.214345370120,0.999645829110,-0.001226323991,-0.000354170890,-1.000000000000,1.005656603685,1.017418996574,1.015993706905,1.016184649261,1.026284059608,1.016593919492,1.026657209468,1.006582704971,1.021091209550,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,6.000000000000,2.000000000000,269.099120859773,0.383468703518,0.426424837497
331,11,16,17.653246741830,1.019750446491,0.244194345959,269.405593940079,200.000000000000,14,7,7,197,34.896770366126,25.361013952914,101.328720421233,0.998436131040,-0.009435789687,-0.001563868960,-1.000000000000,1.005413898698,1.029985338890,1.002795232561,1.013543473256,1.025815788293,1.016391027042,1.025344690640,1.006354779104,1.017227996049,0.000000000000,0.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,269.405593940079,0.374068851088,0.426631592712
131,11,6,17.653824975028,1.020079047939,0.093930860785,269.396697723216,200.000000000000,14,7,7,227,34.977986767428,25.313030464184,101.245790653638,0.999620666853,-0.001806732261,-0.000379333147,-1.000000000000,1.008125531840,1.016573987074,1.007709863987,1.031862591750,1.025684386163,1.017569656077,1.024439799529,1.006293150730,1.016078768444,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,269.396697723216,0.374744004846,0.425685536300
351,11,17,17.664162089163,1.019788662043,0.264431773826,267.420187079900,200.000000000000,14,7,7,210,34.976281339396,25.357301190129,101.331173439182,0.998099359574,-0.008647012825,-0.001900640426,-1.000000000000,1.016622525321,1.025655022193,0.992007697820,1.016177470158,1.021630636376,1.016724318468,1.026088124965,1.005509935201,1.018568944403,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,267.420187079900,0.383443653563,0.425315316268
391,11,19,17.681127893671,1.019797689106,0.291191083277,270.757274963264,200.000000000000,14,7,7,28,34.677634071383,25.708705265707,100.887336854948,0.999535964289,-0.009704411171,-0.000464035711,-1.000000000000,1.005788944425,1.017685492247,0.990813763075,1.014323115600,1.025527629254,1.029516673531,1.028246782485,1.014385007062,1.021612960519,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.757274963264,0.361634668239,0.426388861186
51,11,2,17.848077512901,1.019797072294,0.036244801554,270.779013473211,175.000000000000,14,7,7,297,34.883143705767,25.864204270300,101.611897048444,0.998839800292,-0.002244300076,-0.001160199708,-1.000000000000,1.013517966504,1.016359460904,1.001608430188,1.015738366954,1.015376307693,1.057755699924,1.015450686541,1.005561567487,1.021271900338,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,5.000000000000,2.000000000000,270.779013473211,0.368486448355,0.445496948213
71,11,3,17.848757907052,1.019752915414,0.049726451442,270.616456521720,175.000000000000,14,7,7,292,34.923904563109,25.877453210359,101.430983922185,0.999970393630,-0.002985363469,-0.000029606370,-1.000000000000,1.005143976529,1.018714616142,1.001887262947,1.014363574087,1.025745486956,1.057014636531,1.009860135505,1.005401291156,1.020791826459,0.000000000000,1.000000000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,6.000000000000,2.000000000000,270.616456521720,0.382582892188,0.422484998710
31,11,1,17.869435572868,1.019813905593,0.027645370624,270.804023827460,175.000000000000,14,7,7,327,34.872583029296,25.900428311910,101.740063669811,0.998468107821,-0.001750635768,-0.001531892179,-1.000000000000,1.013089547151,1.016236315860,1.001561408682,1.015715775320,1.015774477881,1.058249364232,1.015515039817,1.005560056831,1.021271900338,0.000000000000,1.000000000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,6.000000000000,2.000000000000,270.804023827460,0.370510801837,0.445938931356
11,11,0,17.891536891750,1.019799887158,0.000747929460,269.988466775583,175.000000000000,14,7,7,275,34.815275135576,26.131499675095,101.305233532199,0.999637406742,-0.000066631363,-0.000362593258,-1.000000000000,1.005090031842,1.016502793293,1.002740911932,1.014369386866,1.015377124140,1.059933368637,1.025838336461,1.004488845110,1.021051323702,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,6.000000000000,2.000000000000,269.988466775583,0.384472039243,0.422321418471
212,12,10,18.121171308022,1.022041876876,0.162041410483,269.678584188953,200.000000000000,14,7,7,273,34.688071875004,27.185902533624,100.649973853521,0.999288472370,-0.005933382717,-0.000711527630,-1.000000000000,1.005987857692,1.027281208978,1.007013653634,1.013502973423,1.026281897096,1.020749559631,1.027289410041,1.014385659120,1.019041448770,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,269.678584188953,0.361372812379,0.426744605062
152,12,7,18.122446009595,1.022011785539,0.114726048856,267.603325694737,200.000000000000,14,7,7,274,34.855045638859,27.016020236942,100.872273685377,0.998906827736,-0.003108638788,-0.001093172264,-1.000000000000,1.005972932953,1.028355546853,1.010447166929,1.018222823401,1.027406765317,1.016333455667,1.025996711465,1.006390968778,1.021184805582,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,267.603325694737,0.373906114605,0.425288418105
232,12,11,18.132612434980,1.022013230728,0.175065638300,269.379458665376,200.000000000000,14,7,7,252,34.699689122694,27.077364926368,100.989859944398,0.999597743373,-0.006723562020,-0.000402256627,-1.000000000000,1.005622807247,1.029894740112,1.003208458275,1.026753001423,1.023050130527,1.033714621536,1.027258913077,1.005880074064,1.016825707627,0.000000000000,1.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,269.379458665376,0.365593815195,0.427403152216
192,12,9,18.137246133202,1.022002413353,0.147459995820,266.760253336404,200.000000000000,14,7,7,268,34.801994433471,27.055723568457,100.931712848455,0.999478156529,-0.005013924763,-0.000521843471,-1.000000000000,1.015522134827,1.018858506234,1.005418394024,1.021292577780,1.027139722412,1.016420742799,1.025631599737,1.013468625826,1.021417993137,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,266.760253336404,0.375241204097,0.429861973644
172,12,8,18.137614233216,1.022002287282,0.129555130870,270.224405889814,200.000000000000,14,7,7,255,34.818060486295,27.127400924255,100.721921154507,0.999450770721,-0.003989687884,-0.000549229279,-1.000000000000,1.005315941343,1.028263667586,1.009990165259,1.015342044240,1.027432525552,1.015809161608,1.028700571078,1.013145103434,1.016683714632,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.224405889814,0.374585784039,0.407470269500
292,12,14,18.138504509513,1.022040639003,0.211210065509,270.773093126662,200.000000000000,14,7,7,209,34.676574537968,27.181694755159,100.902834264798,0.998237158186,-0.007777572534,-0.001762841814,-1.000000000000,1.004553929595,1.031649719129,0.994700730203,1.027399366334,1.026095605405,1.029570450714,1.027204497268,1.006462295552,1.019015138979,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.773093126662,0.361680357270,0.426640303166
272,12,13,18.152418288775,1.022110179116,0.206119106494,270.753091795474,200.000000000000,14,7,7,207,34.674393640753,27.228593543200,100.898000632458,0.998241201480,-0.007743713544,-0.001758798520,-1.000000000000,1.004553929595,1.031649719129,0.995243309744,1.027399366334,1.026095605405,1.029570450714,1.027204497268,1.006545358427,1.019015138979,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.753091795474,0.361672060754,0.426640303166
112,12,5,18.166106398186,1.022210322385,0.077326325906,266.798835508618,200.000000000000,14,7,7,190,34.735942429734,27.139863408477,101.019949435072,0.999935846694,-0.000753331839,-0.000064153306,-1.000000000000,1.005684256268,1.018858506234,1.009217623936,1.021292577780,1.026855084152,1.024021561462,1.025479048133,1.013810498438,1.020352806678,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,266.798835508618,0.375236515627,0.429861801191
132,12,6,18.169507163053,1.022109308978,0.100805902484,269.682388949093,200.000000000000,14,7,7,225,34.835422285820,27.243064211828,100.733323893455,0.998402319186,-0.002305182300,-0.001597680814,-1.000000000000,1.005741096399,1.031537735919,1.010095590345,1.015507540047,1.012232239505,1.030294750350,1.027835358038,1.006241892221,1.021395719147,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,269.682388949093,0.361743916472,0.426304162103
252,12,12,18.175112303646,1.022212496612,0.188541323331,269.975331862021,200.000000000000,14,7,7,285,34.762052983616,27.309229770035,100.707441280471,0.998600001726,-0.007578861170,-0.001399998274,-1.000000000000,1.010199269668,1.028272640160,1.002336433093,1.015695584070,1.033894718528,1.016453543078,1.026894164733,1.005560692848,1.021384819269,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,269.975331862021,0.362733260041,0.422596761072
372,12,18,18.183961934558,1.022003716778,0.272914197505,269.644288670276,200.000000000000,14,7,7,75,34.594366884500,27.436487912021,100.658517761006,0.999328614757,-0.007530005576,-0.000671385243,-1.000000000000,1.005410003969,1.032408058570,0.994075352218,1.013502973423,1.025938789179,1.029507540712,1.027191854192,1.014195940300,1.019041373626,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,269.644288670276,0.361680843387,0.426744605062
352,12,17,18.186800476076,1.022004648058,0.260102039757,270.773093126662,200.000000000000,14,7,7,121,34.590360097872,27.381154646492,100.906546156551,0.998363876090,-0.007868374076,-0.001636123910,-1.000000000000,1.004524734375,1.031657898750,0.994700730203,1.015073209129,1.026111412432,1.029570450714,1.027204497268,1.014195410004,1.019015138979,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.773093126662,0.361680357270,0.426737211556
332,12,16,18.198233983278,1.022017245682,0.251611950842,270.508176017625,200.000000000000,14,7,7,147,34.552964139016,27.461847720200,100.831353987139,0.998597728518,-0.008117102843,-0.001402271482,-1.000000000000,1.010209300183,1.017108763185,0.994605927360,1.015826613194,1.033920720799,1.029507540712,1.027143442304,1.014406996316,1.024464121721,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.508176017625,0.362289567587,0.425464981002
92,12,4,18.201416988606,1.022344989963,0.065878842738,266.799768824664,200.000000000000,14,7,7,265,34.736501648178,27.251836695415,101.019846031578,0.999893727897,-0.000068461421,-0.000106272103,-1.000000000000,1.005684256268,1.018858506234,1.010439025890,1.021292577780,1.026855527417,1.024021561462,1.025479048133,1.013815561192,1.020342513820,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,266.799768824664,0.375236515627,0.429853740929
312,12,15,18.219669911599,1.022006448747,0.232980319391,266.844055223865,200.000000000000,14,7,7,177,34.735862446712,27.394825373135,100.795599006471,0.999895002697,-0.007411194201,-0.000104997303,-1.000000000000,1.006079835774,1.032454669808,1.002777134423,1.014298718926,1.027284159004,1.016651459221,1.027452627114,1.013884534187,1.020311492495,0.000000000000,1.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,266.844055223865,0.374040169886,0.425376215602
392,12,19,18.300864675967,1.022366485824,0.285519531203,267.433136730473,200.000000000000,14,7,7,14,34.582512208900,27.960525748225,100.226473198530,0.999974627883,-0.007123272550,-0.000025372117,-1.000000000000,1.005787835237,1.031815890737,0.994189017272,1.013492220606,1.025797266144,1.029507540712,1.028246782485,1.014387282600,1.024582351488,0.000000000000,0.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,267.433136730473,0.361427849840,0.426421474473
72,12,3,18.314012114797,1.022001471320,0.057996885189,270.754182778804,200.000000000000,14,7,7,317,34.542355265723,27.794571434506,100.890564659534,0.999173368527,-0.003529411000,-0.000826631473,-1.000000000000,1.005249079350,1.016730123989,1.003000344082,1.015455482978,1.015614417350,1.056470589000,1.028246782485,1.014385007062,1.021656594979,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.754182778804,0.361634668239,0.426490891705
12,12,0,18.317714830436,1.022029997166,0.005030953965,269.991748854517,200.000000000000,14,7,7,262,34.698472420138,27.785768160154,100.682601887197,0.999340797635,-0.000341409380,-0.000659202365,-1.000000000000,1.003756575882,1.027866483805,1.002900554533,1.014369386866,1.015346126899,1.059658590620,1.025501791861,1.004453811255,1.019320667644,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,269.991748854517,0.374631973827,0.407717056799
52,12,2,18.320719960273,1.022045031013,0.043108208702,269.744402748894,200.000000000000,14,7,7,278,34.612925195727,27.594691942411,101.352330784918,0.999231117180,-0.002632625491,-0.000768882820,-1.000000000000,1.005748418725,1.016047414315,1.002803399303,1.027689437102,1.022843453349,1.057367374509,1.025119496211,1.006354779104,1.017340998033,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,269.744402748894,0.374266801908,0.425032065715
32,12,1,18.362149924235,1.022034334463,0.022175931324,269.685404070194,200.000000000000,14,7,7,285,34.694444693972,27.697367289426,101.411122230806,0.997688463382,-0.001469248077,-0.002311536618,-1.000000000000,1.005640682165,1.017379364368,1.010095589559,1.015540693486,1.012232239505,1.058530751923,1.027835358038,1.005855689875,1.021395719147,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,269.685404070194,0.374709927950,0.426301571769
213,13,10,18.666322572024,1.024430045972,0.158318254768,266.652239330769,200.000000000000,14,7,7,171,34.636495232221,29.171045660184,100.046638625749,0.999434184137,-0.005702938913,-0.000565815863,-1.000000000000,1.015965413537,1.032574393658,1.002767326723,1.020394644676,1.025937961976,1.029606027186,1.027307483928,1.006294467462,1.024030651833,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,266.652239330769,0.362532743072,0.426793575539
233,13,11,18.667601193740,1.024280840485,0.176823121347,267.504176454564,200.000000000000,14,7,7,178,34.531538748292,29.159106797860,100.251567402067,0.999464404437,-0.006536745675,-0.000535595563,-1.000000000000,1.005859153161,1.031767589380,1.001805963528,1.026978943074,1.026042927420,1.030039775899,1.028180239830,1.014379818072,1.024489413524,0.000000000000,0.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,267.504176454564,0.361609612740,0.426420736030
253,13,12,18.673429354621,1.024318804886,0.192413579765,267.450531840512,200.000000000000,14,7,7,129,34.538704936478,29.185697261899,100.247397857178,0.999094002200,-0.004537979562,-0.000905997800,-1.000000000000,1.017014453954,1.025741713799,0.997914817383,1.021311126562,1.032157836755,1.029631466735,1.031993508021,1.006388682788,1.024549963349,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,267.450531840512,0.361488547182,0.426785085284
273,13,13,18.679149617819,1.024252315064,0.197534405630,266.811199470039,200.000000000000,14,7,7,144,34.476380452375,29.183394082357,100.346395760983,0.999785775257,-0.007114457064,-0.000214224743,-1.000000000000,1.010106966656,1.028667713900,1.002062169469,1.020384840861,1.025827281187,1.037959150881,1.026976976771,1.013617847491,1.024440711170,0.000000000000,1.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,266.811199470039,0.362296117705,0.429851949468
93,13,4,18.681046954832,1.024259075491,0.064101228686,267.603325694737,200.000000000000,14,7,7,205,34.569104774209,28.900779113027,100.950296690475,0.999582987830,-0.000025020730,-0.000585589928,-1.000000000000,1.005630229000,1.028334141249,1.010429619919,1.026695285765,1.027372279558,1.033659445426,1.026013109898,1.013577168116,1.016876949744,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,267.603325694737,0.373906114605,0.427325407411
133,13,6,18.685799604309,1.024269314821,0.096427824602,267.603325694737,200.000000000000,14,7,7,249,34.546769668960,28.989624997495,100.872183368800,0.998585308462,-0.002027528197,-0.001414691538,-1.000000000000,1.005980435077,1.028334141249,1.010457097486,1.018312554952,1.027427779500,1.033659445426,1.026000514996,1.013577168116,1.021342684574,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,267.603325694737,0.373906114605,0.425286060161
