evaluations,elapsed_seconds,coverage,qd_score,best_quality,invalid_fraction
93825,15.054413607000,0.652500000000,15.636038982817,14.745262712155,0.396024513722
93953,15.074688987000,0.652500000000,15.636041734870,14.745262712155,0.396176811810
94081,15.095010598000,0.652500000000,15.636131876883,14.745262712155,0.396222404099
94209,15.115597587000,0.652500000000,15.636261474445,14.745262712155,0.396257257799
94337,15.136893706000,0.652500000000,15.636381340215,14.745262712155,0.396345018392
94465,15.157180256000,0.652500000000,15.636519771015,14.745144285180,0.396390197428
94593,15.177402934000,0.652500000000,15.636579138829,14.745144285180,0.396445825801
94721,15.197776017000,0.652500000000,15.636624812927,14.745144285180,0.396543533113
94849,15.218065407000,0.652500000000,15.636624812927,14.745144285180,0.396577718268
94977,15.238165702000,0.652500000000,15.636630401139,14.745144285180,0.396674984470
95105,15.258378800000,0.652500000000,15.636635788582,14.745144285180,0.396761474160
95233,15.278754662000,0.652500000000,15.636635788582,14.745144285180,0.396742725736
95361,15.298891918000,0.652500000000,15.636912543907,14.745144285180,0.396797432913
95489,15.319115357000,0.652500000000,15.637002629624,14.745144285180,0.396851993423
95617,15.339598222000,0.652500000000,15.637064973363,14.745144285180,0.397000533378
95745,15.359823871000,0.652500000000,15.637097258921,14.745144285180,0.397106898533
95873,15.380131621000,0.655000000000,15.701230104390,14.745144285180,0.397192118740
96001,15.400484074000,0.657500000000,15.748522805285,14.745144285180,0.397183362673
96129,15.420558757000,0.657500000000,15.748715101702,14.745144285180,0.397205837989
96257,15.440728984000,0.657500000000,15.748821151094,14.745144285180,0.397290586659
96385,15.460969723000,0.657500000000,15.748838658180,14.745144285180,0.397343985060
96513,15.481191771000,0.657500000000,15.748850867618,14.745144285180,0.397490493509
96641,15.500941976000,0.657500000000,15.749109434203,14.745144285180,0.397564180834
96769,15.521247486000,0.657500000000,15.749115130237,14.745144285180,0.397648007110
96897,15.541512515000,0.657500000000,15.749118914193,14.745144285180,0.397762572629
97025,15.561689082000,0.657500000000,15.749253705429,14.745144285180,0.397876835867
97153,15.581792737000,0.657500000000,15.749317544109,14.745144285180,0.397918746719
97281,15.602067286000,0.657500000000,15.749379610550,14.745144285180,0.397960547281
97409,15.623423637000,0.657500000000,15.749718671335,14.745144285180,0.398022769970
97537,15.645002913000,0.657500000000,15.749734049294,14.745144285180,0.398013061710
97665,15.666464177000,0.657500000000,15.749734049294,14.745144285180,0.398044335228
97793,15.686447698000,0.657500000000,15.749778867788,14.745144285180,0.398136880963
97921,15.706972744000,0.657500000000,15.749869094487,14.745144285180,0.398178123181
98049,15.727209393000,0.657500000000,15.749869094487,14.745144285180,0.398270252629
98177,15.747676498000,0.657500000000,15.750026584893,14.745144285180,0.398351956161
98305,15.767833514000,0.657500000000,15.750109082241,14.745144285180,0.398484309038
98433,15.787570728000,0.657500000000,15.750247669392,14.745144285180,0.398453770585
98561,15.807797606000,0.657500000000,15.750361424898,14.745144285180,0.398504479459
98689,15.827987473000,0.657500000000,15.750396314071,14.745144285180,0.398595588161
98817,15.848236702000,0.657500000000,15.750447851706,14.745144285180,0.398716819980
98945,15.868440139000,0.657500000000,15.750447851706,14.745144285180,0.398837738137
99073,15.888477482000,0.657500000000,15.750789566683,14.745144285180,0.398907876011
99201,15.908557336000,0.657500000000,15.750793248804,14.745144285180,0.398897188536
99329,15.928780044000,0.657500000000,15.750829440199,14.745144285180,0.398946933927
99457,15.948970171000,0.657500000000,15.750832356682,14.745144285180,0.398996551273
99585,15.969136357000,0.657500000000,15.750832356682,14.745144285180,0.399146457800
99713,15.989267422000,0.657500000000,15.750832356682,14.745144285180,0.399195691635
99841,16.009052308000,0.657500000000,15.750870988455,14.745144285180,0.399234783305
99969,16.028996818000,0.657500000000,15.750902533175,14.745144285180,0.399313787274
100097,16.049084882000,0.657500000000,15.751008116851,14.745144285180,0.399382598879
