niche_id,grid_x,grid_y,quality_train,descriptor_mean_voltage_pu_train,descriptor_security_spread_train,asset_battery_capacity_mw,asset_capacitor_mvar,category_battery_bus,category_capacitor_bus_1,category_capacitor_bus_2,visit_count,objective_loss_mw,objective_voltage_deviation_mpu,objective_lifecycle_cost_musd,objective_security_index,constraint_voltage,constraint_thermal,constraint_power_flow,decision_generator_vm_1_pu,decision_generator_vm_2_pu,decision_generator_vm_3_pu,decision_generator_vm_4_pu,decision_generator_vm_5_pu,decision_generator_vm_6_pu,decision_generator_vm_7_pu,decision_generator_vm_8_pu,decision_generator_vm_9_pu,decision_tap_offset_1,decision_tap_offset_2,decision_tap_offset_3,decision_capacitor_bus_index_1,decision_capacitor_steps_1,decision_capacitor_bus_index_2,decision_capacitor_steps_2,decision_battery_bus_index,decision_battery_capacity_mw,decision_renewable_curtailment_1,decision_renewable_curtailment_2
151,11,7,17.537840206190,1.019758986720,0.114443713005,271.047178692515,200.000000000000,14,7,7,247,35.093613223483,24.942754241353,101.152494429786,0.998671978509,-0.003092242386,-0.001328021491,-1.000000000000,1.003156971946,1.024070104018,1.006017357993,1.014480435100,1.021771857534,1.021942467152,1.013127243750,1.006538466336,1.021529356034,1.000000000000,0.000000000000,2.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,271.047178692515,0.367765058616,0.417020931944
211,11,10,17.540769284320,1.019805849964,0.164082874622,270.901244866146,200.000000000000,14,7,7,266,34.961330334755,24.995059602383,101.194472729648,0.999331294059,-0.006044808515,-0.000668705941,-1.000000000000,1.009615499463,1.024614472290,1.003172172292,1.016338084858,1.018822938603,1.027925179483,1.021099322649,1.003981510233,1.016092065705,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.901244866146,0.366749166583,0.422428987855
131,11,6,17.549089966256,1.019783808069,0.101563165778,270.837860311891,200.000000000000,14,7,7,229,34.961819638156,25.009606178880,101.176467142683,0.999978625019,-0.002248150536,-0.000021374981,-1.000000000000,1.003126305202,1.024113857125,1.008022147707,1.019202463279,1.027899667677,1.028019449994,1.019747326710,1.000334381118,1.012703875941,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.837860311891,0.369797256880,0.420255082522
171,11,8,17.553487479501,1.019778288477,0.130413378597,271.144518528184,200.000000000000,14,7,7,287,35.075603463292,24.932510254112,101.263524711390,0.999738330570,-0.004003074651,-0.000261669430,-1.000000000000,1.006921177859,1.024630426971,1.005841916064,1.017371370841,1.024991235081,1.031018874086,1.008395581612,1.004927532714,1.015830569138,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,271.144518528184,0.367747562331,0.421473035689
111,11,5,17.558308945938,1.019769605048,0.089139431666,270.838258742525,200.000000000000,14,7,7,216,35.010334947225,24.945400446113,101.356095039277,0.999968195105,-0.001505161172,-0.000031804895,-1.000000000000,1.003126305202,1.024005763049,1.007338877692,1.024659856515,1.025808156353,1.027029664189,1.019469066199,1.000225135180,1.012455511854,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.838258742525,0.371742264194,0.420201551406
251,11,12,17.561433587085,1.019785503833,0.192704383366,270.807607035287,200.000000000000,14,7,7,253,34.943138282199,25.180776502408,100.851759821120,0.999865109644,-0.007756445556,-0.000134890356,-1.000000000000,1.003270016006,1.024262286821,1.006166161874,1.010022138828,1.024411224185,1.028762493602,1.017759169082,1.005783432359,1.020429353818,1.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.807607035287,0.369856668075,0.409781916210
191,11,9,17.568603019030,1.019921285031,0.144361534324,270.844391213906,200.000000000000,14,7,7,269,34.956323067448,25.126516123320,101.098748017685,0.999099621594,-0.004872101527,-0.000900378406,-1.000000000000,1.009632484841,1.024614472290,1.006744905893,1.012985283682,1.018822938603,1.027925179483,1.021079524046,1.004209983421,1.016223566487,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.844391213906,0.366687577150,0.422428987855
291,11,14,17.588843488952,1.019816346795,0.221974089219,270.837614532234,200.000000000000,14,7,7,197,34.911546417464,25.237951901181,101.129087194731,0.997906305509,-0.009607247131,-0.002093694491,-1.000000000000,1.007362150147,1.024053928568,0.997092122691,1.013086190379,1.027734237055,1.027558819741,1.019812532005,1.000567319523,1.022202338630,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.837614532234,0.366780313531,0.423133533615
311,11,15,17.595821911952,1.019762681714,0.232394325748,270.837934157145,200.000000000000,14,7,7,209,34.901852727259,25.264754082401,101.115517912987,0.998113115221,-0.009729291383,-0.001886884779,-1.000000000000,1.007153588748,1.024118691583,0.997168961315,1.013225987935,1.018668135205,1.022501378846,1.020476184993,1.012248418290,1.022353810712,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.837934157145,0.366570658892,0.423063329822
351,11,17,17.598037382935,1.019787170212,0.266084232280,270.844410847954,200.000000000000,14,7,7,199,34.789353274398,25.300405587452,101.115419245896,0.999447882237,-0.012036216099,-0.000552117763,-1.000000000000,1.007552926202,1.024259311438,0.992353317991,1.013082863455,1.026168565290,1.028426027624,1.018800366046,1.012723417832,1.016532396169,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.844410847954,0.366732998552,0.422802181689
391,11,19,17.601744870694,1.019807222116,0.289097309243,270.910678371060,200.000000000000,14,7,7,49,34.852144928521,25.621711636654,100.139766811689,0.999912472190,-0.006764643508,-0.000087527810,-1.000000000000,1.003800060002,1.024151513591,0.989829234978,1.018433837962,1.021077291200,1.031219376036,1.025951883798,1.004903459479,1.026747263698,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.910678371060,0.357966981468,0.410991934791
91,11,4,17.622329858146,1.020009768540,0.067502056347,270.826013705452,200.000000000000,14,7,7,266,34.967534750612,25.191664388285,101.312798953900,0.999776752422,-0.000194699806,-0.000223247578,-1.000000000000,1.002228756455,1.024053182311,1.008022147707,1.019202463279,1.027899667677,1.027685959657,1.019747326710,1.000378264120,1.012303645173,0.000000000000,0.000000000000,2.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.826013705452,0.369797256880,0.421793810840
231,11,11,17.625329746538,1.020151864598,0.177654028149,270.807607035287,200.000000000000,14,7,7,255,34.935132411632,25.410738198143,100.774900437003,0.999999160773,-0.006847010731,-0.000000839227,-1.000000000000,1.003857660334,1.024262286821,1.006193384136,1.013360851875,1.024411224185,1.029203369758,1.017759169082,1.005854885469,1.020429353818,1.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.807607035287,0.368733721479,0.409306597007
271,11,13,17.635113582196,1.019807703615,0.199270153000,270.831263456627,200.000000000000,14,7,7,231,35.081034872158,25.154775994189,101.560534782807,0.996905975308,-0.008313676149,-0.003094024692,-1.000000000000,1.021729652277,1.024652490532,1.001972366500,1.017143057336,1.023219496529,1.021968124117,1.020701450031,0.997560396759,1.015713710850,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.831263456627,0.367287093277,0.435831590912
331,11,16,17.637713998114,1.019819082178,0.254590773458,270.846176514930,200.000000000000,14,7,7,190,34.785970149283,25.399245222889,101.187798981849,0.999494222837,-0.011465392838,-0.000505777163,-1.000000000000,1.008845035190,1.024750699682,0.992155810799,1.014979465557,1.024765376735,1.041542561274,1.019687419425,1.004271524979,1.014292963718,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.846176514930,0.367792703641,0.423236645293
371,11,18,17.648002291702,1.019864625251,0.270786601607,271.034183640705,200.000000000000,14,7,7,152,34.841540621751,25.606670453115,100.589697155255,0.999941577541,-0.010442932122,-0.000058422459,-1.000000000000,1.004259884226,1.026487000262,0.992041873609,1.012825987983,1.018762186364,1.043253180332,1.020059773942,1.005082708051,1.021016022130,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,271.034183640705,0.365436778886,0.409754449064
71,11,3,17.787267554251,1.019880221050,0.048972526822,270.926166939371,200.000000000000,14,7,7,267,34.928998300803,25.745469972138,101.287851074340,0.999581977137,-0.002963432981,-0.000418022863,-1.000000000000,1.006798146413,1.024374031098,0.996374558640,1.014934093797,1.015217776272,1.057036567019,1.010443064360,1.005085910071,1.015306353929,0.000000000000,0.000000000000,2.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.926166939371,0.367792703641,0.423300718413
51,11,2,17.814722417787,1.019967029074,0.044702124303,270.950467622405,200.000000000000,14,7,7,249,34.642306125157,25.910523654881,101.540228901569,0.999469373537,-0.002713965046,-0.000530626463,-1.000000000000,1.004852531814,1.015710092789,1.004228354678,1.014410250779,1.020776699473,1.057286034954,1.019850131559,1.004441985598,1.013716104860,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.950467622405,0.350607617663,0.455272921583
31,11,1,17.897813936893,1.019769406954,0.023203571074,270.833845549565,200.000000000000,14,7,7,262,34.730348343440,25.864094450850,102.300735631344,0.998566482587,-0.001478225309,-0.001433517413,-1.000000000000,1.005010006688,1.016459005797,1.014621248293,1.013458309282,1.019663035696,1.058521774691,1.015496668347,1.005815415874,1.007928420199,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.833845549565,0.363936946749,0.457621366842
11,11,0,17.910852680409,1.019856707132,0.006208948779,270.844317644875,200.000000000000,14,7,7,240,34.769082610758,25.935750724693,102.321049079249,0.996377659622,-0.000589877349,-0.003622340378,-1.000000000000,1.000137352820,1.024642240288,1.004244883280,1.017400418208,1.007871498609,1.059410122651,1.019307135180,1.005827653762,1.013962469444,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.844317644875,0.366620445932,0.454432235921
192,12,9,18.037480123174,1.022083013778,0.148787324280,270.838590014821,175.000000000000,14,7,7,240,34.614233710969,27.167243686496,100.076139296993,0.999875667713,-0.005071374748,-0.000124332287,-1.000000000000,1.011979139632,1.023688684281,1.006975102665,1.016048354918,1.025790977532,1.032653063925,1.020692421123,1.005686028748,1.028417899684,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,6.000000000000,2.000000000000,270.838590014821,0.312945172427,0.482886599782
152,12,7,18.052859094809,1.022015908636,0.110945590952,272.959889878320,175.000000000000,14,7,7,233,34.984916757590,26.939146826949,100.208486642890,0.999992787085,-0.002839091942,-0.000007212915,-1.000000000000,1.012050948169,1.024012029192,1.006026587859,1.019274432068,1.025977122270,1.032653063925,1.014993036282,1.005613879486,1.027177694160,0.000000000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,1.000000000000,6.000000000000,2.000000000000,272.959889878320,0.358440931810,0.410029562616
232,12,11,18.054754938217,1.022041909594,0.174871689568,271.032397031854,200.000000000000,14,7,7,217,34.768149017348,27.101083734371,100.186515718134,0.999384939567,-0.006442998537,-0.000615060433,-1.000000000000,1.009135999068,1.022268723641,0.999988970274,1.016250709162,1.027617887728,1.031070768461,1.023711177220,1.004903459479,1.026747263698,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,271.032397031854,0.357411811456,0.410181769650
212,12,10,18.055188533514,1.022021544157,0.156347083296,271.026965886245,200.000000000000,14,7,7,250,34.753167899675,27.153501428372,100.070049995876,0.999465565705,-0.005606059489,-0.000534434295,-1.000000000000,1.003570010353,1.024151513591,1.006151174323,1.016072036045,1.026272588016,1.031219376036,1.025951883798,1.004774464313,1.026747263698,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,271.026965886245,0.356557910014,0.410425344790
92,12,4,18.065369480016,1.022073272957,0.068377625407,271.033607416193,200.000000000000,14,7,7,213,34.887766937553,26.911207113809,100.586503943267,0.999379724201,-0.000314069180,-0.000620275799,-1.000000000000,1.004251029305,1.024620479775,1.006155308381,1.029860331875,1.026382855909,1.028773050934,1.020128728808,1.004245116312,1.020976822773,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,271.033607416193,0.365492460134,0.409598462793
172,12,8,18.072925714607,1.022017509463,0.121502995966,271.032397031854,200.000000000000,14,7,7,216,34.763948880492,27.157883801146,100.187284828148,0.999486683139,-0.003492945980,-0.000513316861,-1.000000000000,0.998170424462,1.024151513591,1.006138401914,1.016276013967,1.027617887728,1.031070768461,1.025951883798,1.004903459479,1.026747263698,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,271.032397031854,0.357426549406,0.410181752022
252,12,12,18.077199699343,1.022060498554,0.180715807688,270.909338863230,200.000000000000,14,7,7,217,34.727110828388,27.253096246094,100.036978514256,0.999411039557,-0.005706939652,-0.000588960443,-1.000000000000,1.003801540420,1.023717648793,1.003145541950,1.016270046856,1.027735329872,1.031219376036,1.026833151079,1.004903459479,1.027716537422,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.909338863230,0.356597325854,0.410183790320
112,12,5,18.099900938251,1.022073981916,0.084881641067,271.144518528184,200.000000000000,14,7,7,200,35.138787675421,26.830349986516,100.701102453332,0.999237246820,-0.001321134059,-0.000762753180,-1.000000000000,1.013967356673,1.024630426971,1.005841916064,1.026424076428,1.024991235081,1.031018874086,1.008395581612,1.004927532714,1.021988962490,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,271.144518528184,0.367747562331,0.406789569910
132,12,6,18.108311513252,1.022228935997,0.099033065057,271.034367505642,200.000000000000,14,7,7,225,34.856033996523,27.061156644717,100.586671162945,0.999532190489,-0.002168489747,-0.000467809511,-1.000000000000,1.004257813235,1.026487000262,1.006196235049,1.030528570121,1.026382855909,1.028773050934,1.020542886373,1.005104444704,1.021042690667,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,271.034367505642,0.365492460134,0.409598462793
332,12,16,18.111326760116,1.022108209226,0.253833229888,271.032211729182,200.000000000000,14,7,7,131,34.727590701236,27.371564927805,100.014443769033,0.999339340360,-0.006289980279,-0.000660659640,-1.000000000000,1.013993386465,1.023577212058,0.994742673412,1.016270046856,1.027576231681,1.031040326998,1.025786682977,1.005994954057,1.026741792729,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,271.032211729182,0.355643248632,0.410190737765
272,12,13,18.120003104264,1.022034532739,0.206003568764,270.888904914190,200.000000000000,14,7,7,227,34.602373361022,27.261597101017,100.575449345432,0.999314521629,-0.008563628801,-0.000685478371,-1.000000000000,1.006816986473,1.024433071508,0.997519679548,1.013381420356,1.024341695842,1.041070391104,1.021671104645,1.011977729160,1.021899525023,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.888904914190,0.355758607920,0.423414411229
372,12,18,18.173329325921,1.022067790010,0.278771459775,272.886657448207,200.000000000000,14,7,7,64,34.717807224488,27.465548518986,100.342326501323,0.998741122371,-0.008641035674,-0.001258877629,-1.000000000000,1.014506783740,1.028687548451,0.993195305974,1.012376152153,1.025231688544,1.041398865354,1.021578214881,1.006027542808,1.021983517731,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,272.886657448207,0.356629401245,0.406754891683
392,12,19,18.194714488276,1.022018396552,0.285155790582,270.833231363376,200.000000000000,14,7,7,10,34.738770231910,27.371704955370,100.699261211431,0.999176471528,-0.009050616671,-0.000823528472,-1.000000000000,1.014668981934,1.028595413719,0.993190981883,1.012393765267,1.025501086237,1.030146107553,1.019073809221,1.016509809134,1.020429353818,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.833231363376,0.368733721479,0.409273268692
312,12,15,18.195624848712,1.022019440815,0.238745050689,271.141814901592,200.000000000000,14,7,7,144,34.737146177401,27.376892443750,100.803107837554,0.997753364140,-0.005811068042,-0.002246635860,-1.000000000000,1.007097652573,1.025539501017,0.992063901553,1.016943721779,1.024867953931,1.043144444921,1.020039302599,1.005437673001,1.027333063617,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,271.141814901592,0.367510092412,0.409792031648
292,12,14,18.214093652800,1.022276163101,0.215869666482,271.037228307643,200.000000000000,14,7,7,175,34.776642280831,27.589027407387,100.174561438276,0.999920074954,-0.006002307759,-0.000079925046,-1.000000000000,1.008853639787,1.026723120854,1.005933028324,1.011300622988,1.021250369188,1.031188020775,1.016234292558,1.017465264262,1.026908223017,0.000000000000,1.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,271.037228307643,0.355520259694,0.410332708486
352,12,17,18.216250226941,1.022056474236,0.269725051733,270.924588292982,200.000000000000,14,7,7,123,34.816603432443,27.401184815159,100.694476858379,0.998936080916,-0.009416103607,-0.001063919084,-1.000000000000,1.021182372926,1.024262286821,0.992212987236,1.016505815479,1.025762988723,1.043693837804,1.019066150305,1.005082646814,1.020531342720,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.924588292982,0.368222330565,0.409320989033
32,12,1,18.248567574180,1.022014055784,0.023786310114,270.821069052977,200.000000000000,14,7,7,242,34.830392702189,27.725430332290,100.016999133452,0.999935951619,-0.001431021510,-0.000064048381,-1.000000000000,1.004912207749,1.023712819309,1.006433897524,1.013421001773,1.012959741984,1.058568978490,1.021713856111,0.999746356996,1.027051618227,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.821069052977,0.355396598686,0.409717920939
72,12,3,18.252662503339,1.022010046303,0.053708337696,273.023536869157,175.000000000000,14,7,7,194,34.870333640840,27.659391267352,100.161314486873,0.999908797058,-0.003227972438,-0.000091202942,-1.000000000000,1.009268127642,1.024012029192,1.006026587859,1.013733148986,1.009997745075,1.056772027562,1.021439853443,1.005484560396,1.028092654755,0.000000000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,1.000000000000,6.000000000000,2.000000000000,273.023536869157,0.357666503652,0.409488485009
12,12,0,18.298837048691,1.022074936253,0.008530432970,270.813982623796,200.000000000000,14,7,7,191,34.804216400799,27.738618375708,100.530509773927,0.998699143813,-0.000589877349,-0.001300856187,-1.000000000000,1.002315409005,1.023660843189,1.004244883280,1.017303171117,1.013169637263,1.059410122651,1.015041189710,1.006292388167,1.027608952460,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.813982623796,0.357711816249,0.420008011526
52,12,2,18.300404215790,1.022056031120,0.034417876130,271.038620077592,200.000000000000,14,7,7,206,34.929088532409,27.827201690824,100.064505407354,0.999372538660,-0.001787770826,-0.000627461340,-1.000000000000,1.005181372568,1.023554998266,1.013051832232,1.016668087311,1.012959741984,1.057897279752,1.021713856111,0.994277798794,1.027683615099,1.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,271.038620077592,0.355396598686,0.409708654025
193,13,9,18.639948056840,1.024303545316,0.141457955789,271.032397031854,200.000000000000,14,7,7,214,34.731453871942,29.078642420122,100.004439726493,0.998289398934,-0.004787130127,-0.001710601066,-1.000000000000,1.022763584115,1.024028025850,1.006138401914,1.016276013967,1.027684119106,1.031069022392,1.025776786171,1.004903459479,1.026747263698,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,271.032397031854,0.355416054322,0.410238302858
113,13,5,18.670537469168,1.024272817178,0.086459221656,270.768227895096,175.000000000000,14,7,7,160,34.860532698485,29.042353858821,100.040441029477,0.999593770618,-0.001414368192,-0.000406229382,-1.000000000000,1.012050948169,1.034469616716,1.013521888420,1.015077036281,1.026414797241,1.028198830699,1.020111318928,1.006310892782,1.029132389737,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,6.000000000000,2.000000000000,270.768227895096,0.366398693719,0.409467576295
213,13,10,18.675332024529,1.024293950807,0.160555408477,271.032671396920,200.000000000000,14,7,7,149,34.655580114113,29.165823166271,100.140706257797,0.998919267322,-0.004834314365,-0.001080732678,-1.000000000000,1.008846690801,1.032244713849,1.001046291669,1.017001766515,1.019833174272,1.031272966082,1.021436340556,1.017604884598,1.027398777629,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,271.032671396920,0.355355278685,0.409699980206
133,13,6,18.677895004056,1.024315951415,0.100818220851,270.838086150830,200.000000000000,14,7,7,179,34.855180263864,29.043699363525,100.078064941925,0.999947539182,-0.002206687764,-0.000052460818,-1.000000000000,1.025678435523,1.023754544437,1.006546018313,1.010568451585,1.021242391824,1.031370392712,1.016237697423,1.017368597840,1.022205951989,1.000000000000,0.000000000000,2.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.838086150830,0.355716836405,0.406600563611
93,13,4,18.684511871503,1.024398166070,0.070249887128,270.768257477602,175.000000000000,14,7,7,204,34.869126651810,29.070902972749,100.053093708975,0.999773457677,-0.000431301596,-0.000226542323,-1.000000000000,1.012050948169,1.034469616716,1.013507887568,1.019163527544,1.026414797241,1.027705773190,1.020111318928,1.006142411697,1.028209570508,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,6.000000000000,2.000000000000,270.768257477602,0.366398693719,0.409797736813
153,13,7,18.684862807484,1.024256793205,0.109361382134,270.838086150830,200.000000000000,14,7,7,163,34.848495858315,28.989265207396,100.299788381512,0.999726579954,-0.002730275227,-0.000273420046,-1.000000000000,1.025876885160,1.023690481370,1.005661186504,1.010525476139,1.021242391824,1.031370392712,1.016237697423,1.017178889687,1.022055635801,1.000000000000,1.000000000000,2.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.838086150830,0.355700890928,0.410322358865
173,13,8,18.694051686122,1.024405271516,0.128644334944,270.594983189708,200.000000000000,14,7,7,189,34.536784884456,29.269339327443,100.289725099239,0.997955191718,-0.004033216777,-0.002044808282,-1.000000000000,1.004143692212,1.027676410656,1.006324855977,1.018667002610,1.026443660928,1.041326867124,1.021583664666,1.012467243820,1.028391276684,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.594983189708,0.356600236592,0.418583966832
233,13,11,18.694622740615,1.024296927521,0.175766783603,270.976637719500,200.000000000000,14,7,7,162,34.543310977107,29.281849482461,100.157650814883,0.999213601354,-0.005198908474,-0.000786398646,-1.000000000000,1.008853639787,1.026246124982,1.005964419004,1.016710051625,1.024952593234,1.043394420975,1.021620121876,1.014590125024,1.027625392562,0.000000000000,1.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.976637719500,0.355848487133,0.409791642475
253,13,12,18.710452541251,1.024423244124,0.189911359502,271.032671396920,200.000000000000,14,7,7,158,34.601823574319,29.340450293447,100.060706257797,0.998984696830,-0.004819398460,-0.001015303170,-1.000000000000,1.008859118504,1.032244713849,1.001046291669,1.017001766515,1.023785183221,1.031272966082,1.021436340556,1.018204205761,1.027398777629,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,271.032671396920,0.355355278685,0.409699980206
293,13,14,18.739971825228,1.024271180234,0.217982694660,270.607615709244,200.000000000000,14,7,7,104,34.526410925612,29.437160764986,100.192739819875,0.998716875145,-0.004699904687,-0.001283124855,-1.000000000000,1.009482468086,1.028337819077,1.006026587859,1.013733148986,1.029660266504,1.039883022139,1.021439853443,1.014292432345,1.028092654755,0.000000000000,0.000000000000,-2.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.607615709244,0.358296778248,0.409488688664
333,13,16,18.752276908248,1.024306857555,0.250843369338,270.862066855725,200.000000000000,14,7,7,46,34.608792974780,29.427557835503,100.176183735840,0.998830961160,-0.004510958137,-0.001169038840,-1.000000000000,1.011166504090,1.036126227048,0.993966832763,1.016391412046,1.023660723078,1.039763952147,1.020758445556,1.012445687536,1.026642313574,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.862066855725,0.358415678102,0.409521436563
73,13,3,18.754207266795,1.024312693305,0.049907921676,270.911251413051,200.000000000000,14,7,7,129,34.571786432255,29.441660915258,100.161481385938,0.999540237468,-0.002991114614,-0.000459762532,-1.000000000000,1.009275762878,1.022268484103,1.005963065219,1.013949579603,1.024048733317,1.056977938948,1.021147965213,1.007289536516,1.026750848258,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.911251413051,0.355903898405,0.410191645207
313,13,15,18.754420505580,1.024265567815,0.227024872438,270.807637557402,200.000000000000,14,7,7,81,34.673602306639,29.438584549228,99.985645836852,0.999857726955,-0.004316605723,-0.000142273045,-1.000000000000,1.008481401339,1.036599369535,0.997715547436,1.013301442728,1.026269435611,1.044286627461,1.013541569530,1.012206896232,1.026744748152,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.807637557402,0.356514463512,0.407452148084
353,13,17,18.758895341502,1.024295376429,0.268852986892,271.029541543466,200.000000000000,14,7,7,28,34.667941914396,29.503001822319,99.861231694395,0.999947801899,-0.004582011184,-0.000052198101,-1.000000000000,1.021944634239,1.036099364670,0.993723923998,1.012476260926,1.020769830345,1.041287556577,1.021578214881,1.012660114751,1.021474820668,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,271.029541543466,0.355368447940,0.406580811116
53,13,2,18.761383104276,1.024277108791,0.030584329081,270.839302432419,200.000000000000,14,7,7,188,34.561264455176,29.490371657135,100.100334987902,0.999704144539,-0.001852811073,-0.000295855461,-1.000000000000,1.004289531910,1.023238106684,1.007121020811,1.014621992611,1.024675897768,1.058147188927,1.021713856111,1.006346763884,1.027278572127,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.839302432419,0.355386389393,0.409714207340
273,13,13,18.776435477469,1.024477699981,0.205192117427,270.961427330373,200.000000000000,14,7,7,146,34.776529782674,29.482074406922,99.907392225672,0.999611843465,-0.003704807935,-0.000388156535,-1.000000000000,1.021967887844,1.037518080549,0.999875579522,1.014861359576,1.019199576410,1.041398865354,1.021578214881,1.005859370506,1.021939993092,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.961427330373,0.358126683420,0.404415944087
